station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-10T00:00:00Z,0.242189121393824
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-11T00:00:00Z,0.17142081888554106
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-12T00:00:00Z,0.12133092820666885
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-13T00:00:00Z,0.08587750376681404
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-14T00:00:00Z,0.06078371363690552
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-15T00:00:00Z,0.04302244293631898
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-16T00:00:00Z,0.030451092586782177
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-17T00:00:00Z,0.5304821009153867
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-18T00:00:00Z,5.270288839971802
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-19T00:00:00Z,7.623153735630273
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-20T00:00:00Z,5.592023476619075
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-21T00:00:00Z,3.9776204430220057
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-22T00:00:00Z,2.817300617518567
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-23T00:00:00Z,2.3192177787862205
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-24T00:00:00Z,1.656923564552509
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-25T00:00:00Z,1.9970208494868944
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-26T00:00:00Z,1.4819601355054293
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-27T00:00:00Z,1.0542175444388449
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-28T00:00:00Z,6.476863715928071
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-29T00:00:00Z,6.928197637783055
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-30T00:00:00Z,5.028875249364504
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-05-31T00:00:00Z,3.5719106223998045
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-01T00:00:00Z,2.5294304305441115
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-02T00:00:00Z,1.7904441807447806
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-03T00:00:00Z,1.2672809789581658
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-04T00:00:00Z,0.8969770001140129
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-05T00:00:00Z,0.6348764711142675
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-06T00:00:00Z,0.44936273177187713
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-07T00:00:00Z,0.31805694994034533
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-08T00:00:00Z,0.22511932042170538
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-09T00:00:00Z,0.15933845705935878
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-10T00:00:00Z,0.4464250553574364
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-11T00:00:00Z,0.3317608880981172
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-12T00:00:00Z,0.23639497236103812
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-13T00:00:00Z,2.036911548309568
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-14T00:00:00Z,1.5850460030604618
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-15T00:00:00Z,1.2182136262791152
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-16T00:00:00Z,1.9108270817657447
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-17T00:00:00Z,1.4035669313900945
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-18T00:00:00Z,0.9984764829380318
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-19T00:00:00Z,0.7072202719799279
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-20T00:00:00Z,1.9786197864432653
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-21T00:00:00Z,1.4703807175633672
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-22T00:00:00Z,1.0477112423899162
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-23T00:00:00Z,0.7422626207023063
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-24T00:00:00Z,0.5254398023397674
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-25T00:00:00Z,0.3719109194166245
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-26T00:00:00Z,0.26323757948116105
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-27T00:00:00Z,0.18631847586845993
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-28T00:00:00Z,0.13187540064300518
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-29T00:00:00Z,0.09334081179299646
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-06-30T00:00:00Z,0.0660662154422978
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-01T00:00:00Z,2.2686915862612347
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-02T00:00:00Z,1.7108789318835322
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-03T00:00:00Z,1.221448622384404
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-04T00:00:00Z,0.8655840532607157
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-05T00:00:00Z,0.6127611484105888
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-06T00:00:00Z,1.2398765231346407
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-07T00:00:00Z,2.508934053024316
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-08T00:00:00Z,3.675671774013741
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-09T00:00:00Z,2.772221426975825
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-10T00:00:00Z,2.009647069544035
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-11T00:00:00Z,1.8737602622192004
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-12T00:00:00Z,1.3477441069742981
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-13T00:00:00Z,0.9560746825228532
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-14T00:00:00Z,4.06601806006222
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-15T00:00:00Z,3.038253614214879
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-16T00:00:00Z,2.1664739974493865
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-17T00:00:00Z,1.5350195970423484
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-18T00:00:00Z,1.0866397962749716
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-19T00:00:00Z,0.7691347953447824
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-20T00:00:00Z,0.5443917948238163
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-21T00:00:00Z,0.38531826144916775
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-22T00:00:00Z,0.2727265505703138
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-23T00:00:00Z,0.19303466128101116
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-24T00:00:00Z,1.5523149202622706
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-25T00:00:00Z,1.2932854010869987
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-26T00:00:00Z,3.1687059175090764
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-27T00:00:00Z,5.995846238106088
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-28T00:00:00Z,9.073131876089585
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-29T00:00:00Z,8.979393555434475
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-30T00:00:00Z,6.50909106549783
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-07-31T00:00:00Z,6.073506141355588
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-01T00:00:00Z,9.804144695878778
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-02T00:00:00Z,7.6039526721264465
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-03T00:00:00Z,5.427364148220659
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-04T00:00:00Z,3.8459904380143257
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-05T00:00:00Z,2.722626923853753
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-06T00:00:00Z,1.9271082291021504
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-07T00:00:00Z,1.4260241717382482
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-08T00:00:00Z,1.0122679067570488
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-09T00:00:00Z,2.5035583551449214
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-10T00:00:00Z,1.85656097589057
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-11T00:00:00Z,6.140666186567052
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-12T00:00:00Z,4.575103832274108
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-13T00:00:00Z,3.261082882340782
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-14T00:00:00Z,2.31046105610382
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-15T00:00:00Z,1.6355618025520064
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-16T00:00:00Z,8.124040062244022
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-17T00:00:00Z,6.079708808959173
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-18T00:00:00Z,4.336099057392221
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-19T00:00:00Z,3.0723580245585405
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-20T00:00:00Z,2.1749295852767645
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-21T00:00:00Z,1.5394380833860746
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-22T00:00:00Z,1.0896106909292085
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-23T00:00:00Z,3.9493682314074077
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-24T00:00:00Z,2.94568852232215
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-25T00:00:00Z,2.099958451868659
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-26T00:00:00Z,1.5631634053714336
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-27T00:00:00Z,1.394924268960776
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-28T00:00:00Z,1.0011651870007336
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-29T00:00:00Z,0.710002710679678
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-30T00:00:00Z,0.5026748163779781
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-08-31T00:00:00Z,0.3558047762920553
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-01T00:00:00Z,0.17693489868963047
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-02T00:00:00Z,0.12523373426690737
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-03T00:00:00Z,2.546609193920631
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-04T00:00:00Z,1.9187539404614775
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-05T00:00:00Z,1.369696561634937
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-06T00:00:00Z,0.9706246662256887
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-07T00:00:00Z,0.6871195532965152
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-08T00:00:00Z,3.9159197661870064
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-09T00:00:00Z,3.099488577905807
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-10T00:00:00Z,2.2178378158467744
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-11T00:00:00Z,2.285839565209586
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-12T00:00:00Z,4.221762796915838
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-13T00:00:00Z,3.25622894105161
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-14T00:00:00Z,5.227660563517777
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-15T00:00:00Z,3.839396255631996
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-16T00:00:00Z,11.395655428854402
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-17T00:00:00Z,10.02434649990485
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-18T00:00:00Z,7.2094510145049036
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-19T00:00:00Z,8.763112687720808
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-20T00:00:00Z,11.260615456418943
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-21T00:00:00Z,8.432021689828796
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-22T00:00:00Z,6.003047689379106
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-23T00:00:00Z,4.252416193927497
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31634152288439,-154.16659044193213,1990-09-24T00:00:00Z,3.0101892665465337
